	Date	RPM	Speed	nGear	Throttle	Brake	DRS	Source	Time	SessionTime
17248	2022-03-20 15:17:38.510	9014	173	5	62	False	0	car	0 days 01:16:38.493000	0 days 01:16:38.493000
17249	2022-03-20 15:17:38.670	9045	176	5	68	False	0	car	0 days 01:16:38.653000	0 days 01:16:38.653000
17250	2022-03-20 15:17:38.950	9315	177	5	76	False	0	car	0 days 01:16:38.933000	0 days 01:16:38.933000
17251	2022-03-20 15:17:39.310	9771	182	5	99	False	0	car	0 days 01:16:39.293000	0 days 01:16:39.293000
17252	2022-03-20 15:17:39.630	9986	192	5	88	False	0	car	0 days 01:16:39.613000	0 days 01:16:39.613000
17253	2022-03-20 15:17:39.870	9950	195	5	58	False	0	car	0 days 01:16:39.853000	0 days 01:16:39.853000
17254	2022-03-20 15:17:40.070	9941	194	5	55	False	0	car	0 days 01:16:40.053000	0 days 01:16:40.053000
17255	2022-03-20 15:17:40.391	9967	194	5	60	False	0	car	0 days 01:16:40.374000	0 days 01:16:40.374000
17256	2022-03-20 15:17:40.671	10076	196	5	72	False	0	car	0 days 01:16:40.654000	0 days 01:16:40.654000
17257	2022-03-20 15:17:40.871	10213	198	5	78	False	0	car	0 days 01:16:40.854000	0 days 01:16:40.854000
17258	2022-03-20 15:17:41.031	10353	198	5	78	False	0	car	0 days 01:16:41.014000	0 days 01:16:41.014000
17259	2022-03-20 15:17:41.391	10682	206	5	91	False	0	car	0 days 01:16:41.374000	0 days 01:16:41.374000
17260	2022-03-20 15:17:41.631	10799	209	5	98	False	0	car	0 days 01:16:41.614000	0 days 01:16:41.614000
17261	2022-03-20 15:17:41.990	11190	215	5	99	False	0	car	0 days 01:16:41.973000	0 days 01:16:41.973000
17262	2022-03-20 15:17:42.190	11296	220	5	99	False	0	car	0 days 01:16:42.173000	0 days 01:16:42.173000
17263	2022-03-20 15:17:42.350	11392	221	5	99	False	0	car	0 days 01:16:42.333000	0 days 01:16:42.333000
17264	2022-03-20 15:17:42.550	11358	225	5	99	False	0	car	0 days 01:16:42.533000	0 days 01:16:42.533000
17265	2022-03-20 15:17:42.790	10220	213	5	0	True	0	car	0 days 01:16:42.773000	0 days 01:16:42.773000
17266	2022-03-20 15:17:42.950	9575	201	5	0	True	0	car	0 days 01:16:42.933000	0 days 01:16:42.933000
17267	2022-03-20 15:17:43.270	10864	171	5	0	True	0	car	0 days 01:16:43.253000	0 days 01:16:43.253000
17268	2022-03-20 15:17:43.550	10100	156	4	0	True	0	car	0 days 01:16:43.533000	0 days 01:16:43.533000
17269	2022-03-20 15:17:43.750	9020	148	3	0	True	0	car	0 days 01:16:43.733000	0 days 01:16:43.733000
17270	2022-03-20 15:17:44.030	8117	124	3	0	True	0	car	0 days 01:16:44.013000	0 days 01:16:44.013000
17271	2022-03-20 15:17:44.230	9168	115	3	0	True	0	car	0 days 01:16:44.213000	0 days 01:16:44.213000
17272	2022-03-20 15:17:44.510	8495	103	2	0	True	0	car	0 days 01:16:44.493000	0 days 01:16:44.493000
17273	2022-03-20 15:17:44.750	7752	96	2	0	True	0	car	0 days 01:16:44.733000	0 days 01:16:44.733000
17274	2022-03-20 15:17:45.110	7099	87	2	0	True	0	car	0 days 01:16:45.093000	0 days 01:16:45.093000
17275	2022-03-20 15:17:45.390	6705	80	2	0	True	0	car	0 days 01:16:45.373000	0 days 01:16:45.373000
17276	2022-03-20 15:17:45.550	6576	78	2	0	True	0	car	0 days 01:16:45.533000	0 days 01:16:45.533000
17277	2022-03-20 15:17:45.790	6139	74	2	0	True	0	car	0 days 01:16:45.773000	0 days 01:16:45.773000
17278	2022-03-20 15:17:45.950	6001	72	2	0	False	0	car	0 days 01:16:45.933000	0 days 01:16:45.933000
17279	2022-03-20 15:17:46.150	5941	69	2	0	False	0	car	0 days 01:16:46.133000	0 days 01:16:46.133000
17280	2022-03-20 15:17:46.310	6236	65	2	14	False	0	car	0 days 01:16:46.293000	0 days 01:16:46.293000
17281	2022-03-20 15:17:46.550	6425	68	2	23	False	0	car	0 days 01:16:46.533000	0 days 01:16:46.533000
17282	2022-03-20 15:17:46.830	6774	70	2	29	False	0	car	0 days 01:16:46.813000	0 days 01:16:46.813000
17283	2022-03-20 15:17:47.071	7133	75	2	40	False	0	car	0 days 01:16:47.054000	0 days 01:16:47.054000
17284	2022-03-20 15:17:47.431	8068	80	2	46	False	0	car	0 days 01:16:47.414000	0 days 01:16:47.414000
17285	2022-03-20 15:17:47.751	8576	87	2	48	False	0	car	0 days 01:16:47.734000	0 days 01:16:47.734000
17286	2022-03-20 15:17:47.911	8959	91	2	55	False	0	car	0 days 01:16:47.894000	0 days 01:16:47.894000
17287	2022-03-20 15:17:48.111	9501	97	2	59	False	0	car	0 days 01:16:48.094000	0 days 01:16:48.094000
17288	2022-03-20 15:17:48.351	9955	103	2	63	False	0	car	0 days 01:16:48.334000	0 days 01:16:48.334000
17289	2022-03-20 15:17:48.591	10689	112	2	71	False	0	car	0 days 01:16:48.574000	0 days 01:16:48.574000
17290	2022-03-20 15:17:48.870	10689	119	2	77	False	0	car	0 days 01:16:48.853000	0 days 01:16:48.853000
17291	2022-03-20 15:17:49.310	10365	139	3	89	False	0	car	0 days 01:16:49.293000	0 days 01:16:49.293000
17292	2022-03-20 15:17:49.470	10987	146	3	97	False	0	car	0 days 01:16:49.453000	0 days 01:16:49.453000
17293	2022-03-20 15:17:49.710	11665	155	3	98	False	0	car	0 days 01:16:49.693000	0 days 01:16:49.693000
17294	2022-03-20 15:17:50.110	11009	172	4	99	False	0	car	0 days 01:16:50.093000	0 days 01:16:50.093000
17295	2022-03-20 15:17:50.470	11225	185	4	99	False	0	car	0 days 01:16:50.453000	0 days 01:16:50.453000
17296	2022-03-20 15:17:50.750	11736	192	4	99	False	0	car	0 days 01:16:50.733000	0 days 01:16:50.733000
17297	2022-03-20 15:17:50.950	11288	195	4	100	False	0	car	0 days 01:16:50.933000	0 days 01:16:50.933000
17298	2022-03-20 15:17:51.270	10627	208	5	100	False	0	car	0 days 01:16:51.253000	0 days 01:16:51.253000
17299	2022-03-20 15:17:51.470	10627	211	5	100	False	0	car	0 days 01:16:51.453000	0 days 01:16:51.453000
17300	2022-03-20 15:17:51.670	10950	214	5	100	False	0	car	0 days 01:16:51.653000	0 days 01:16:51.653000
17301	2022-03-20 15:17:51.870	11097	218	5	100	False	0	car	0 days 01:16:51.853000	0 days 01:16:51.853000
17302	2022-03-20 15:17:52.150	11311	221	5	100	False	0	car	0 days 01:16:52.133000	0 days 01:16:52.133000
17303	2022-03-20 15:17:52.430	11474	225	5	100	False	0	car	0 days 01:16:52.413000	0 days 01:16:52.413000
17304	2022-03-20 15:17:52.710	11703	229	5	100	False	0	car	0 days 01:16:52.693000	0 days 01:16:52.693000
17305	2022-03-20 15:17:53.070	11860	233	5	100	False	0	car	0 days 01:16:53.053000	0 days 01:16:53.053000
17306	2022-03-20 15:17:53.270	11918	234	5	100	False	0	car	0 days 01:16:53.253000	0 days 01:16:53.253000
17307	2022-03-20 15:17:53.551	12031	236	5	83	False	0	car	0 days 01:16:53.534000	0 days 01:16:53.534000
17308	2022-03-20 15:17:53.751	11742	237	5	4	True	0	car	0 days 01:16:53.734000	0 days 01:16:53.734000
17309	2022-03-20 15:17:54.111	10505	201	5	0	True	0	car	0 days 01:16:54.094000	0 days 01:16:54.094000
17310	2022-03-20 15:17:54.311	11060	184	4	0	True	0	car	0 days 01:16:54.294000	0 days 01:16:54.294000
17311	2022-03-20 15:17:54.471	11860	173	4	0	True	0	car	0 days 01:16:54.454000	0 days 01:16:54.454000
17312	2022-03-20 15:17:54.831	10047	154	3	0	True	0	car	0 days 01:16:54.814000	0 days 01:16:54.814000
17313	2022-03-20 15:17:55.231	8635	131	3	0	True	0	car	0 days 01:16:55.214000	0 days 01:16:55.214000
17314	2022-03-20 15:17:55.550	8185	118	3	0	True	0	car	0 days 01:16:55.533000	0 days 01:16:55.533000
17315	2022-03-20 15:17:55.870	8240	100	2	0	True	0	car	0 days 01:16:55.853000	0 days 01:16:55.853000
17316	2022-03-20 15:17:56.150	7446	93	2	0	True	0	car	0 days 01:16:56.133000	0 days 01:16:56.133000
17317	2022-03-20 15:17:56.310	7024	89	2	0	True	0	car	0 days 01:16:56.293000	0 days 01:16:56.293000
17318	2022-03-20 15:17:56.470	6961	82	2	0	True	0	car	0 days 01:16:56.453000	0 days 01:16:56.453000
17319	2022-03-20 15:17:56.750	6632	79	2	0	False	0	car	0 days 01:16:56.733000	0 days 01:16:56.733000
17320	2022-03-20 15:17:57.030	6286	73	2	0	False	0	car	0 days 01:16:57.013000	0 days 01:16:57.013000
17321	2022-03-20 15:17:57.230	6188	71	2	0	False	0	car	0 days 01:16:57.213000	0 days 01:16:57.213000
17322	2022-03-20 15:17:57.510	6091	68	2	0	False	0	car	0 days 01:16:57.493000	0 days 01:16:57.493000
17323	2022-03-20 15:17:57.830	6401	68	2	24	False	0	car	0 days 01:16:57.813000	0 days 01:16:57.813000
17324	2022-03-20 15:17:58.030	6817	70	2	27	False	0	car	0 days 01:16:58.013000	0 days 01:16:58.013000
17325	2022-03-20 15:17:58.230	7061	72	2	39	False	0	car	0 days 01:16:58.213000	0 days 01:16:58.213000
17326	2022-03-20 15:17:58.390	7201	76	2	40	False	0	car	0 days 01:16:58.373000	0 days 01:16:58.373000
17327	2022-03-20 15:17:58.630	8078	80	2	48	False	0	car	0 days 01:16:58.613000	0 days 01:16:58.613000
17328	2022-03-20 15:17:58.870	8417	88	2	55	False	0	car	0 days 01:16:58.853000	0 days 01:16:58.853000
17329	2022-03-20 15:17:59.110	9345	94	2	63	False	0	car	0 days 01:16:59.093000	0 days 01:16:59.093000
17330	2022-03-20 15:17:59.310	10210	94	2	68	False	0	car	0 days 01:16:59.293000	0 days 01:16:59.293000
17331	2022-03-20 15:17:59.670	10180	115	2	74	False	0	car	0 days 01:16:59.653000	0 days 01:16:59.653000
17332	2022-03-20 15:17:59.950	9665	123	3	81	False	0	car	0 days 01:16:59.933000	0 days 01:16:59.933000
17333	2022-03-20 15:18:00.111	10069	131	3	85	False	0	car	0 days 01:17:00.094000	0 days 01:17:00.094000
17334	2022-03-20 15:18:00.351	10928	139	3	88	False	0	car	0 days 01:17:00.334000	0 days 01:17:00.334000
17335	2022-03-20 15:18:00.671	11761	156	3	98	False	0	car	0 days 01:17:00.654000	0 days 01:17:00.654000
17336	2022-03-20 15:18:00.991	10636	164	4	98	False	0	car	0 days 01:17:00.974000	0 days 01:17:00.974000
17337	2022-03-20 15:18:01.191	10813	176	4	98	False	0	car	0 days 01:17:01.174000	0 days 01:17:01.174000
17338	2022-03-20 15:18:01.471	11369	183	4	98	False	0	car	0 days 01:17:01.454000	0 days 01:17:01.454000
17339	2022-03-20 15:18:01.671	11722	194	4	98	False	0	car	0 days 01:17:01.654000	0 days 01:17:01.654000
17340	2022-03-20 15:18:01.871	11863	200	4	98	False	0	car	0 days 01:17:01.854000	0 days 01:17:01.854000
17341	2022-03-20 15:18:02.070	11163	206	5	98	False	0	car	0 days 01:17:02.053000	0 days 01:17:02.053000
17342	2022-03-20 15:18:02.390	11078	214	5	99	False	0	car	0 days 01:17:02.373000	0 days 01:17:02.373000
17343	2022-03-20 15:18:02.670	11323	221	5	99	False	0	car	0 days 01:17:02.653000	0 days 01:17:02.653000
17344	2022-03-20 15:18:02.990	11724	228	5	99	False	0	car	0 days 01:17:02.973000	0 days 01:17:02.973000
17345	2022-03-20 15:18:03.190	11918	232	5	99	False	0	car	0 days 01:17:03.173000	0 days 01:17:03.173000
17346	2022-03-20 15:18:03.430	11638	236	5	99	False	0	car	0 days 01:17:03.413000	0 days 01:17:03.413000
17347	2022-03-20 15:18:03.830	10725	243	6	99	False	0	car	0 days 01:17:03.813000	0 days 01:17:03.813000
17348	2022-03-20 15:18:04.310	11032	250	6	99	False	0	car	0 days 01:17:04.293000	0 days 01:17:04.293000
17349	2022-03-20 15:18:04.470	11102	253	6	99	False	0	car	0 days 01:17:04.453000	0 days 01:17:04.453000
17350	2022-03-20 15:18:04.950	11406	259	6	99	False	0	car	0 days 01:17:04.933000	0 days 01:17:04.933000
17351	2022-03-20 15:18:05.190	11472	263	6	99	False	0	car	0 days 01:17:05.173000	0 days 01:17:05.173000
17352	2022-03-20 15:18:05.590	11593	266	6	99	False	0	car	0 days 01:17:05.573000	0 days 01:17:05.573000
17353	2022-03-20 15:18:05.990	11666	268	6	99	False	0	car	0 days 01:17:05.973000	0 days 01:17:05.973000
17354	2022-03-20 15:18:06.270	11701	269	6	99	False	0	car	0 days 01:17:06.253000	0 days 01:17:06.253000
17355	2022-03-20 15:18:06.550	10344	270	7	100	False	0	car	0 days 01:17:06.533000	0 days 01:17:06.533000
17356	2022-03-20 15:18:07.031	10430	272	7	99	False	0	car	0 days 01:17:07.014000	0 days 01:17:07.014000
17357	2022-03-20 15:18:07.231	10455	274	7	100	False	0	car	0 days 01:17:07.214000	0 days 01:17:07.214000
17358	2022-03-20 15:18:07.471	10483	273	7	100	False	0	car	0 days 01:17:07.454000	0 days 01:17:07.454000
17359	2022-03-20 15:18:07.831	10555	274	7	100	False	0	car	0 days 01:17:07.814000	0 days 01:17:07.814000
17360	2022-03-20 15:18:08.311	9989	270	7	0	True	0	car	0 days 01:17:08.294000	0 days 01:17:08.294000
17361	2022-03-20 15:18:08.671	8525	223	7	0	True	0	car	0 days 01:17:08.654000	0 days 01:17:08.654000
17362	2022-03-20 15:18:08.830	9364	214	7	0	True	0	car	0 days 01:17:08.813000	0 days 01:17:08.813000
17363	2022-03-20 15:18:08.990	9202	203	7	0	True	0	car	0 days 01:17:08.973000	0 days 01:17:08.973000
17364	2022-03-20 15:18:09.230	9917	180	7	0	True	0	car	0 days 01:17:09.213000	0 days 01:17:09.213000
17365	2022-03-20 15:18:09.430	9305	168	5	0	True	0	car	0 days 01:17:09.413000	0 days 01:17:09.413000
17366	2022-03-20 15:18:09.710	8988	157	4	0	True	0	car	0 days 01:17:09.693000	0 days 01:17:09.693000
17367	2022-03-20 15:18:09.870	8988	153	4	0	True	0	car	0 days 01:17:09.853000	0 days 01:17:09.853000
17368	2022-03-20 15:18:10.150	8507	148	4	0	False	0	car	0 days 01:17:10.133000	0 days 01:17:10.133000
17369	2022-03-20 15:18:10.590	8135	143	4	0	False	0	car	0 days 01:17:10.573000	0 days 01:17:10.573000
17370	2022-03-20 15:18:11.030	8124	134	4	36	False	0	car	0 days 01:17:11.013000	0 days 01:17:11.013000
17371	2022-03-20 15:18:11.190	8180	135	4	48	False	0	car	0 days 01:17:11.173000	0 days 01:17:11.173000
17372	2022-03-20 15:18:11.430	8394	137	4	53	False	0	car	0 days 01:17:11.413000	0 days 01:17:11.413000
17373	2022-03-20 15:18:11.590	8522	139	4	59	False	0	car	0 days 01:17:11.573000	0 days 01:17:11.573000
17374	2022-03-20 15:18:11.750	8656	140	4	59	False	0	car	0 days 01:17:11.733000	0 days 01:17:11.733000
17375	2022-03-20 15:18:12.030	8986	145	4	63	False	0	car	0 days 01:17:12.013000	0 days 01:17:12.013000
17376	2022-03-20 15:18:12.270	9265	150	4	73	False	0	car	0 days 01:17:12.253000	0 days 01:17:12.253000
17377	2022-03-20 15:18:12.550	9545	154	4	76	False	0	car	0 days 01:17:12.533000	0 days 01:17:12.533000
17378	2022-03-20 15:18:12.750	9802	158	4	80	False	0	car	0 days 01:17:12.733000	0 days 01:17:12.733000
17379	2022-03-20 15:18:13.030	10415	167	4	82	False	0	car	0 days 01:17:13.013000	0 days 01:17:13.013000
17380	2022-03-20 15:18:13.230	10606	171	4	85	False	0	car	0 days 01:17:13.213000	0 days 01:17:13.213000
17381	2022-03-20 15:18:13.471	10965	177	4	90	False	0	car	0 days 01:17:13.454000	0 days 01:17:13.454000
17382	2022-03-20 15:18:13.631	11252	182	4	91	False	0	car	0 days 01:17:13.614000	0 days 01:17:13.614000
17383	2022-03-20 15:18:13.951	11127	190	4	97	False	0	car	0 days 01:17:13.934000	0 days 01:17:13.934000
17384	2022-03-20 15:18:14.191	10420	198	5	98	False	0	car	0 days 01:17:14.174000	0 days 01:17:14.174000
17385	2022-03-20 15:18:14.471	10622	206	5	98	False	0	car	0 days 01:17:14.454000	0 days 01:17:14.454000
17386	2022-03-20 15:18:14.711	10937	210	5	98	False	0	car	0 days 01:17:14.694000	0 days 01:17:14.694000
17387	2022-03-20 15:18:14.951	11124	214	5	98	False	0	car	0 days 01:17:14.934000	0 days 01:17:14.934000
17388	2022-03-20 15:18:15.151	11313	218	5	98	False	0	car	0 days 01:17:15.134000	0 days 01:17:15.134000
17389	2022-03-20 15:18:15.351	11571	223	5	98	False	0	car	0 days 01:17:15.334000	0 days 01:17:15.334000
17390	2022-03-20 15:18:15.670	11676	231	5	99	False	0	car	0 days 01:17:15.653000	0 days 01:17:15.653000
17391	2022-03-20 15:18:15.910	10988	233	5	99	False	0	car	0 days 01:17:15.893000	0 days 01:17:15.893000
17392	2022-03-20 15:18:16.110	10480	235	6	99	False	0	car	0 days 01:17:16.093000	0 days 01:17:16.093000
17393	2022-03-20 15:18:16.390	10585	240	6	100	False	0	car	0 days 01:17:16.373000	0 days 01:17:16.373000
17394	2022-03-20 15:18:16.550	10627	240	6	100	False	0	car	0 days 01:17:16.533000	0 days 01:17:16.533000
17395	2022-03-20 15:18:16.870	10630	243	6	71	False	0	car	0 days 01:17:16.853000	0 days 01:17:16.853000
17396	2022-03-20 15:18:17.030	10594	242	6	70	False	0	car	0 days 01:17:17.013000	0 days 01:17:17.013000
17397	2022-03-20 15:18:17.350	10497	240	6	68	False	0	car	0 days 01:17:17.333000	0 days 01:17:17.333000
17398	2022-03-20 15:18:17.590	10418	239	6	71	False	0	car	0 days 01:17:17.573000	0 days 01:17:17.573000
17399	2022-03-20 15:18:17.870	10406	238	6	75	False	0	car	0 days 01:17:17.853000	0 days 01:17:17.853000
17400	2022-03-20 15:18:18.070	10488	237	6	84	False	0	car	0 days 01:17:18.053000	0 days 01:17:18.053000
17401	2022-03-20 15:18:18.510	10593	239	6	99	False	0	car	0 days 01:17:18.493000	0 days 01:17:18.493000
17402	2022-03-20 15:18:18.750	10610	241	6	99	False	0	car	0 days 01:17:18.733000	0 days 01:17:18.733000
17403	2022-03-20 15:18:19.030	10700	244	6	99	False	0	car	0 days 01:17:19.013000	0 days 01:17:19.013000
17404	2022-03-20 15:18:19.270	10749	245	6	100	False	0	car	0 days 01:17:19.253000	0 days 01:17:19.253000
17405	2022-03-20 15:18:19.430	10829	245	6	100	False	0	car	0 days 01:17:19.413000	0 days 01:17:19.413000
17406	2022-03-20 15:18:19.630	10812	245	6	100	False	0	car	0 days 01:17:19.613000	0 days 01:17:19.613000
17407	2022-03-20 15:18:20.031	10101	243	6	1	True	0	car	0 days 01:17:20.014000	0 days 01:17:20.014000
17408	2022-03-20 15:18:20.271	9310	214	6	0	True	0	car	0 days 01:17:20.254000	0 days 01:17:20.254000
17409	2022-03-20 15:18:20.511	10425	196	5	0	True	0	car	0 days 01:17:20.494000	0 days 01:17:20.494000
17410	2022-03-20 15:18:20.831	9689	175	4	0	True	0	car	0 days 01:17:20.814000	0 days 01:17:20.814000
17411	2022-03-20 15:18:21.071	9203	160	4	0	True	0	car	0 days 01:17:21.054000	0 days 01:17:21.054000
17412	2022-03-20 15:18:21.391	8355	148	4	0	True	0	car	0 days 01:17:21.374000	0 days 01:17:21.374000
17413	2022-03-20 15:18:21.551	8698	145	4	0	True	0	car	0 days 01:17:21.534000	0 days 01:17:21.534000
17414	2022-03-20 15:18:21.871	9092	134	3	0	True	0	car	0 days 01:17:21.854000	0 days 01:17:21.854000
17415	2022-03-20 15:18:22.230	8598	128	3	0	True	0	car	0 days 01:17:22.213000	0 days 01:17:22.213000
17416	2022-03-20 15:18:22.510	8371	123	3	0	False	0	car	0 days 01:17:22.493000	0 days 01:17:22.493000
17417	2022-03-20 15:18:22.870	8138	116	3	0	False	0	car	0 days 01:17:22.853000	0 days 01:17:22.853000
17418	2022-03-20 15:18:23.110	8195	114	3	12	False	0	car	0 days 01:17:23.093000	0 days 01:17:23.093000
17419	2022-03-20 15:18:23.350	8366	114	3	39	False	0	car	0 days 01:17:23.333000	0 days 01:17:23.333000
17420	2022-03-20 15:18:23.550	8595	116	3	49	False	0	car	0 days 01:17:23.533000	0 days 01:17:23.533000
17421	2022-03-20 15:18:23.830	9047	119	3	55	False	0	car	0 days 01:17:23.813000	0 days 01:17:23.813000
17422	2022-03-20 15:18:24.110	9810	127	3	67	False	0	car	0 days 01:17:24.093000	0 days 01:17:24.093000
17423	2022-03-20 15:18:24.990	11415	154	3	86	False	0	car	0 days 01:17:24.973000	0 days 01:17:24.973000
17424	2022-03-20 15:18:25.190	11923	154	3	98	False	0	car	0 days 01:17:25.173000	0 days 01:17:25.173000
17425	2022-03-20 15:18:25.510	10786	173	4	99	False	0	car	0 days 01:17:25.493000	0 days 01:17:25.493000
17426	2022-03-20 15:18:25.790	11261	184	4	99	False	0	car	0 days 01:17:25.773000	0 days 01:17:25.773000
17427	2022-03-20 15:18:26.190	10682	198	4	99	False	0	car	0 days 01:17:26.173000	0 days 01:17:26.173000
17428	2022-03-20 15:18:26.390	10389	202	5	98	False	0	car	0 days 01:17:26.373000	0 days 01:17:26.373000
17429	2022-03-20 15:18:26.671	10760	210	5	99	False	0	car	0 days 01:17:26.654000	0 days 01:17:26.654000
17430	2022-03-20 15:18:26.911	11144	215	5	99	False	0	car	0 days 01:17:26.894000	0 days 01:17:26.894000
17431	2022-03-20 15:18:27.271	11144	222	5	99	False	0	car	0 days 01:17:27.254000	0 days 01:17:27.254000
17432	2022-03-20 15:18:27.551	11775	229	5	99	False	0	car	0 days 01:17:27.534000	0 days 01:17:27.534000
17433	2022-03-20 15:18:27.791	11075	231	5	99	False	0	car	0 days 01:17:27.774000	0 days 01:17:27.774000
17434	2022-03-20 15:18:28.271	10651	243	6	99	False	0	car	0 days 01:17:28.254000	0 days 01:17:28.254000
17435	2022-03-20 15:18:28.551	10860	247	6	99	False	0	car	0 days 01:17:28.534000	0 days 01:17:28.534000
17436	2022-03-20 15:18:28.870	11188	252	6	100	False	0	car	0 days 01:17:28.853000	0 days 01:17:28.853000
17437	2022-03-20 15:18:29.190	11301	256	6	100	False	0	car	0 days 01:17:29.173000	0 days 01:17:29.173000
17438	2022-03-20 15:18:29.430	11383	259	6	100	False	0	car	0 days 01:17:29.413000	0 days 01:17:29.413000
17439	2022-03-20 15:18:29.710	11521	263	6	100	False	0	car	0 days 01:17:29.693000	0 days 01:17:29.693000
17440	2022-03-20 15:18:30.070	11659	266	6	100	False	0	car	0 days 01:17:30.053000	0 days 01:17:30.053000
17441	2022-03-20 15:18:30.350	10539	270	6	100	False	0	car	0 days 01:17:30.333000	0 days 01:17:30.333000
17442	2022-03-20 15:18:30.630	10488	272	7	100	False	0	car	0 days 01:17:30.613000	0 days 01:17:30.613000
17443	2022-03-20 15:18:30.910	10552	274	7	100	False	0	car	0 days 01:17:30.893000	0 days 01:17:30.893000
17444	2022-03-20 15:18:31.190	10656	277	7	100	False	0	car	0 days 01:17:31.173000	0 days 01:17:31.173000
17445	2022-03-20 15:18:31.350	10700	279	7	100	False	0	car	0 days 01:17:31.333000	0 days 01:17:31.333000
17446	2022-03-20 15:18:31.790	10694	279	7	100	False	0	car	0 days 01:17:31.773000	0 days 01:17:31.773000
17447	2022-03-20 15:18:31.990	10711	280	7	100	False	0	car	0 days 01:17:31.973000	0 days 01:17:31.973000
17448	2022-03-20 15:18:32.270	10733	280	7	100	False	0	car	0 days 01:17:32.253000	0 days 01:17:32.253000
17449	2022-03-20 15:18:32.670	10746	281	7	100	False	0	car	0 days 01:17:32.653000	0 days 01:17:32.653000
17450	2022-03-20 15:18:32.910	10735	281	7	100	False	0	car	0 days 01:17:32.893000	0 days 01:17:32.893000
17451	2022-03-20 15:18:33.071	10753	281	7	100	False	0	car	0 days 01:17:33.054000	0 days 01:17:33.054000
